27585_-97.931_47.164_2008-01-01.jpg,608,608,672,672,turbine,large,171.0,train
27585_-97.931_47.164_2008-01-01.jpg,234,608,300,672,turbine,large,171.0,train
27585_-97.931_47.164_2008-01-01.jpg,1008,608,1074,672,turbine,large,171.0,train
27683_-97.935_47.164_2008-01-01.jpg,980,608,1046,672,turbine,large,171.0,train
27683_-97.935_47.164_2008-01-01.jpg,608,608,672,672,turbine,large,171.0,train
33493_-102.826_46.627_2016-01-01.jpg,603,603,677,677,turbine,large,196.0,train
32284_-97.686_26.509_2017-01-01.jpg,600,600,680,680,turbine,large,212.5,train
32284_-97.686_26.509_2017-01-01.jpg,0,532,46,614,turbine,large,212.5,train
32445_-97.693_26.510_2017-01-01.jpg,1234,666,1279,748,turbine,large,212.5,train
32445_-97.693_26.510_2017-01-01.jpg,108,618,188,700,turbine,large,212.5,train
32445_-97.693_26.510_2017-01-01.jpg,600,600,680,680,turbine,large,212.5,train
30016_-120.283_45.942_2006-01-01.jpg,610,798,670,858,turbine,large,157.0,train
30016_-120.283_45.942_2006-01-01.jpg,610,610,670,670,turbine,large,157.0,train
30016_-120.283_45.942_2006-01-01.jpg,619,436,679,496,turbine,large,157.0,train
30127_-120.283_45.944_2006-01-01.jpg,601,972,661,1032,turbine,large,157.0,train
30127_-120.283_45.944_2006-01-01.jpg,601,784,661,844,turbine,large,157.0,train
30127_-120.283_45.944_2006-01-01.jpg,610,610,670,670,turbine,large,157.0,train
28959_-102.506_34.562_2017-01-01.jpg,603,603,677,677,turbine,large,196.0,val
28959_-102.506_34.562_2017-01-01.jpg,1017,613,1091,687,turbine,large,196.0,val
29448_-102.501_34.562_2017-01-01.jpg,189,593,263,667,turbine,large,196.0,val
29448_-102.501_34.562_2017-01-01.jpg,1019,613,1093,687,turbine,large,196.0,val
29448_-102.501_34.562_2017-01-01.jpg,603,603,677,677,turbine,large,196.0,val
28991_-102.497_34.562_2017-01-01.jpg,1147,1072,1221,1146,turbine,large,196.0,val
28991_-102.497_34.562_2017-01-01.jpg,603,603,677,677,turbine,large,196.0,val
28991_-102.497_34.562_2017-01-01.jpg,187,593,261,667,turbine,large,196.0,val
27749_-80.530_38.064_2010-01-01.jpg,610,610,670,670,turbine,large,157.0,train
27749_-80.530_38.064_2010-01-01.jpg,974,503,1034,563,turbine,large,157.0,train
27887_-80.526_38.065_2010-01-01.jpg,1113,538,1173,598,turbine,large,157.0,train
27887_-80.526_38.065_2010-01-01.jpg,246,717,306,777,turbine,large,157.0,train
27887_-80.526_38.065_2010-01-01.jpg,610,610,670,670,turbine,large,157.0,train
34445_-84.600_40.981_2012-01-01.jpg,604,604,676,676,turbine,large,190.0,train
34445_-84.600_40.981_2012-01-01.jpg,427,246,499,318,turbine,large,190.0,train
34445_-84.600_40.981_2012-01-01.jpg,1015,937,1087,1009,turbine,large,190.0,train
34454_-84.602_40.984_2012-01-01.jpg,781,962,853,1034,turbine,large,190.0,train
34454_-84.602_40.984_2012-01-01.jpg,604,604,676,676,turbine,large,190.0,train
34458_-84.596_40.978_2012-01-01.jpg,193,271,265,343,turbine,large,190.0,train
34458_-84.596_40.978_2012-01-01.jpg,604,604,676,676,turbine,large,190.0,train
34235_-84.608_40.978_2012-01-01.jpg,604,604,676,676,turbine,large,190.0,train
28054_-98.043_43.207_2015-01-01.jpg,608,608,672,672,turbine,large,167.0,train
28054_-98.043_43.207_2015-01-01.jpg,460,914,522,978,turbine,large,167.0,train
28054_-98.043_43.207_2015-01-01.jpg,126,1096,188,1158,turbine,large,167.0,train
27587_-84.478_43.283_2012-01-01.jpg,600,600,680,680,turbine,large,208.0,train
34453_-100.947_32.023_2007-01-01.jpg,262,706,328,772,turbine,large,171.0,test
34453_-100.947_32.023_2007-01-01.jpg,1144,618,1208,682,turbine,large,171.0,test
34453_-100.947_32.023_2007-01-01.jpg,608,608,672,672,turbine,large,171.0,test
34453_-100.947_32.023_2007-01-01.jpg,100,866,164,932,turbine,large,171.0,test
29920_-120.306_45.859_2006-01-01.jpg,564,797,624,857,turbine,large,157.0,train
29920_-120.306_45.859_2006-01-01.jpg,610,610,670,670,turbine,large,157.0,train
29920_-120.306_45.859_2006-01-01.jpg,517,971,577,1031,turbine,large,157.0,train
29920_-120.306_45.859_2006-01-01.jpg,480,1145,540,1205,turbine,large,157.0,train
28656_-84.801_41.084_2016-01-01.jpg,600,600,680,680,turbine,large,207.0,train
28656_-84.801_41.084_2016-01-01.jpg,870,162,950,242,turbine,large,207.0,train
28661_-84.798_41.087_2016-01-01.jpg,330,1038,410,1118,turbine,large,207.0,train
28661_-84.798_41.087_2016-01-01.jpg,600,600,680,680,turbine,large,207.0,train
29299_-76.411_36.318_2017-01-01.jpg,438,64,516,142,turbine,large,207.0,val
29299_-76.411_36.318_2017-01-01.jpg,600,600,680,680,turbine,large,207.0,val
29014_-76.412_36.322_2017-01-01.jpg,600,600,680,680,turbine,large,207.0,val
29014_-76.412_36.322_2017-01-01.jpg,348,16,428,96,turbine,large,207.0,val
29014_-76.412_36.322_2017-01-01.jpg,764,1138,842,1216,turbine,large,207.0,val
29289_-102.428_34.554_2017-01-01.jpg,200,208,274,282,turbine,large,196.0,train
29289_-102.428_34.554_2017-01-01.jpg,603,603,677,677,turbine,large,196.0,train
29340_-102.437_34.560_2017-01-01.jpg,1005,949,1079,1023,turbine,large,196.0,train
29340_-102.437_34.560_2017-01-01.jpg,225,464,299,538,turbine,large,196.0,train
29340_-102.437_34.560_2017-01-01.jpg,603,603,677,677,turbine,large,196.0,train
28975_-102.433_34.557_2017-01-01.jpg,603,603,677,677,turbine,large,196.0,train
28975_-102.433_34.557_2017-01-01.jpg,1006,998,1080,1072,turbine,large,196.0,train
28975_-102.433_34.557_2017-01-01.jpg,201,257,275,331,turbine,large,196.0,train
28037_-94.707_41.441_2008-01-01.jpg,607,607,673,673,turbine,large,173.0,train
28037_-94.707_41.441_2008-01-01.jpg,150,545,216,611,turbine,large,173.0,train
28048_-94.712_41.441_2008-01-01.jpg,1064,669,1130,735,turbine,large,173.0,train
28048_-94.712_41.441_2008-01-01.jpg,607,607,673,673,turbine,large,173.0,train
28048_-94.712_41.441_2008-01-01.jpg,253,545,319,611,turbine,large,173.0,train
28281_-94.716_41.442_2008-01-01.jpg,961,669,1027,735,turbine,large,173.0,train
28281_-94.716_41.442_2008-01-01.jpg,607,607,673,673,turbine,large,173.0,train
32466_-99.683_48.959_2015-01-01.jpg,603,603,677,677,turbine,large,195.0,test
32466_-99.683_48.959_2015-01-01.jpg,12,841,86,915,turbine,large,195.0,test
32521_-99.676_48.961_2015-01-01.jpg,1095,401,1169,475,turbine,large,195.0,test
32521_-99.676_48.961_2015-01-01.jpg,603,603,677,677,turbine,large,195.0,test
29061_-90.171_41.215_2012-01-01.jpg,602,602,678,678,turbine,large,200.0,train
29061_-90.171_41.215_2012-01-01.jpg,211,540,287,616,turbine,large,200.0,train
34529_-97.719_36.439_2015-01-01.jpg,605,605,675,675,turbine,large,183.0,train
34529_-97.719_36.439_2015-01-01.jpg,982,563,1052,633,turbine,large,183.0,train
34731_-97.715_36.439_2015-01-01.jpg,228,647,298,717,turbine,large,183.0,train
34731_-97.715_36.439_2015-01-01.jpg,605,605,675,675,turbine,large,183.0,train
30927_-98.382_33.051_2009-01-01.jpg,814,374,876,436,turbine,large,165.0,train
30927_-98.382_33.051_2009-01-01.jpg,608,608,672,672,turbine,large,165.0,train
30927_-98.382_33.051_2009-01-01.jpg,1102,106,1166,170,turbine,large,165.0,train
27438_-84.495_43.342_2014-01-01.jpg,600,600,680,680,turbine,large,208.0,train
27438_-84.495_43.342_2014-01-01.jpg,78,98,156,178,turbine,large,208.0,train
27455_-84.501_43.346_2014-01-01.jpg,1124,1102,1202,1182,turbine,large,208.0,train
27455_-84.501_43.346_2014-01-01.jpg,600,600,680,680,turbine,large,208.0,train
34722_-101.006_31.899_2008-01-01.jpg,608,608,672,672,turbine,large,171.0,val
34722_-101.006_31.899_2008-01-01.jpg,860,326,924,392,turbine,large,171.0,val
28979_-102.487_34.557_2017-01-01.jpg,185,436,259,510,turbine,large,196.0,train
28979_-102.487_34.557_2017-01-01.jpg,603,603,677,677,turbine,large,196.0,train
28933_-102.491_34.558_2017-01-01.jpg,603,603,677,677,turbine,large,196.0,train
28933_-102.491_34.558_2017-01-01.jpg,1021,770,1095,844,turbine,large,196.0,train
28933_-102.491_34.558_2017-01-01.jpg,59,134,133,208,turbine,large,196.0,train
33904_-100.953_31.996_2007-01-01.jpg,1154,1084,1218,1150,turbine,large,171.0,train
33904_-100.953_31.996_2007-01-01.jpg,608,608,672,672,turbine,large,171.0,train
33904_-100.953_31.996_2007-01-01.jpg,962,708,1028,774,turbine,large,171.0,train
33904_-100.953_31.996_2007-01-01.jpg,262,470,328,536,turbine,large,171.0,train
34436_-100.957_31.998_2007-01-01.jpg,952,744,1018,810,turbine,large,171.0,train
34436_-100.957_31.998_2007-01-01.jpg,608,608,672,672,turbine,large,171.0,train
55041_-101.360_36.542_2012-01-01.jpg,1045,607,1111,673,turbine,large,173.0,test
55041_-101.360_36.542_2012-01-01.jpg,607,607,673,673,turbine,large,173.0,test
55054_-101.360_36.535_2012-01-01.jpg,1026,595,1092,661,turbine,large,173.0,test
55054_-101.360_36.535_2012-01-01.jpg,178,620,244,686,turbine,large,173.0,test
55054_-101.360_36.535_2012-01-01.jpg,607,607,673,673,turbine,large,173.0,test
55027_-101.365_36.535_2012-01-01.jpg,607,607,673,673,turbine,large,173.0,test
55027_-101.365_36.535_2012-01-01.jpg,1036,594,1102,660,turbine,large,173.0,test
55027_-101.365_36.535_2012-01-01.jpg,150,549,216,615,turbine,large,173.0,test
33634_-103.314_34.746_2014-01-01.jpg,609,609,671,671,turbine,large,162.0,train
33634_-103.314_34.746_2014-01-01.jpg,136,475,198,537,turbine,large,162.0,train
33626_-103.326_34.747_2014-01-01.jpg,39,606,101,668,turbine,large,162.0,train
33626_-103.326_34.747_2014-01-01.jpg,609,609,671,671,turbine,large,162.0,train
33644_-103.319_34.747_2014-01-01.jpg,1082,743,1144,805,turbine,large,162.0,train
33644_-103.319_34.747_2014-01-01.jpg,609,609,671,671,turbine,large,162.0,train
34815_-100.938_31.906_2008-01-01.jpg,300,514,366,580,turbine,large,171.0,train
34815_-100.938_31.906_2008-01-01.jpg,608,608,672,672,turbine,large,171.0,train
34815_-100.938_31.906_2008-01-01.jpg,0,634,58,700,turbine,large,171.0,train
34815_-100.938_31.906_2008-01-01.jpg,918,380,982,446,turbine,large,171.0,train
34815_-100.938_31.906_2008-01-01.jpg,1216,408,1279,474,turbine,large,171.0,train
27987_-94.670_41.495_2008-01-01.jpg,243,644,309,710,turbine,large,173.0,train
27987_-94.670_41.495_2008-01-01.jpg,607,607,673,673,turbine,large,173.0,train
27956_-94.674_41.495_2008-01-01.jpg,607,607,673,673,turbine,large,173.0,train
27956_-94.674_41.495_2008-01-01.jpg,971,570,1037,636,turbine,large,173.0,train
32823_-102.742_46.647_2016-01-01.jpg,605,605,675,675,turbine,large,183.0,train
30761_-89.336_41.604_2011-01-01.jpg,608,608,672,672,turbine,large,168.0,train
34566_-70.644_41.925_2012-01-01.jpg,611,611,669,669,turbine,large,152.0,val
32769_-83.741_41.374_2003-01-01.jpg,610,337,670,397,turbine,large,158.0,train
32769_-83.741_41.374_2003-01-01.jpg,610,610,670,670,turbine,large,158.0,train
27908_-83.736_41.385_2004-01-01.jpg,610,610,670,670,turbine,large,158.0,train
27908_-83.736_41.385_2004-01-01.jpg,610,883,670,943,turbine,large,158.0,train
27910_-83.736_41.382_2004-01-01.jpg,610,337,670,397,turbine,large,158.0,train
27910_-83.736_41.382_2004-01-01.jpg,610,610,670,670,turbine,large,158.0,train
32765_-83.741_41.376_2003-01-01.jpg,610,610,670,670,turbine,large,158.0,train
32765_-83.741_41.376_2003-01-01.jpg,610,883,670,943,turbine,large,158.0,train
32459_-97.747_26.539_2017-01-01.jpg,600,600,680,680,turbine,large,212.5,val
28611_-100.994_32.917_2017-01-01.jpg,232,591,306,665,turbine,large,196.0,train
28611_-100.994_32.917_2017-01-01.jpg,603,603,677,677,turbine,large,196.0,train
28101_-100.998_32.917_2017-01-01.jpg,603,603,677,677,turbine,large,196.0,train
28101_-100.998_32.917_2017-01-01.jpg,3,208,77,282,turbine,large,196.0,train
28101_-100.998_32.917_2017-01-01.jpg,974,615,1048,689,turbine,large,196.0,train
30600_-93.129_43.408_2009-01-01.jpg,608,608,672,672,turbine,large,165.0,val
30600_-93.129_43.408_2009-01-01.jpg,122,544,186,608,turbine,large,165.0,val
30553_-93.140_43.408_2009-01-01.jpg,608,608,672,672,turbine,large,165.0,val
30553_-93.140_43.408_2009-01-01.jpg,1138,596,1202,658,turbine,large,165.0,val
30732_-93.134_43.408_2009-01-01.jpg,78,622,142,684,turbine,large,165.0,val
30732_-93.134_43.408_2009-01-01.jpg,1094,672,1158,736,turbine,large,165.0,val
30732_-93.134_43.408_2009-01-01.jpg,608,608,672,672,turbine,large,165.0,val
28480_-90.167_41.192_2012-01-01.jpg,602,602,678,678,turbine,large,200.0,train
28480_-90.167_41.192_2012-01-01.jpg,1105,961,1181,1037,turbine,large,200.0,train
28480_-90.167_41.192_2012-01-01.jpg,230,664,306,740,turbine,large,200.0,train
27836_-93.623_41.881_2017-01-01.jpg,600,600,680,680,turbine,large,212.5,train
29258_-97.510_27.183_2015-01-01.jpg,244,972,314,1042,turbine,large,187.0,train
29258_-97.510_27.183_2015-01-01.jpg,604,604,676,676,turbine,large,187.0,train
29158_-97.514_27.179_2015-01-01.jpg,604,604,676,676,turbine,large,187.0,train
29158_-97.514_27.179_2015-01-01.jpg,966,238,1036,308,turbine,large,187.0,train
34022_-87.887_40.235_2012-01-01.jpg,602,602,678,678,turbine,large,200.0,train
34022_-87.887_40.235_2012-01-01.jpg,1199,614,1275,690,turbine,large,200.0,train
27483_-120.648_45.656_2009-01-01.jpg,607,367,673,433,turbine,large,173.0,train
27483_-120.648_45.656_2009-01-01.jpg,559,1074,625,1140,turbine,large,173.0,train
27483_-120.648_45.656_2009-01-01.jpg,598,832,664,898,turbine,large,173.0,train
27483_-120.648_45.656_2009-01-01.jpg,607,607,673,673,turbine,large,173.0,train
27483_-120.648_45.656_2009-01-01.jpg,616,127,682,193,turbine,large,173.0,train
27404_-120.648_45.658_2009-01-01.jpg,607,607,673,673,turbine,large,173.0,train
27404_-120.648_45.658_2009-01-01.jpg,625,127,691,193,turbine,large,173.0,train
27404_-120.648_45.658_2009-01-01.jpg,598,1072,664,1138,turbine,large,173.0,train
27404_-120.648_45.658_2009-01-01.jpg,607,847,673,913,turbine,large,173.0,train
27404_-120.648_45.658_2009-01-01.jpg,616,367,682,433,turbine,large,173.0,train
27452_-120.649_45.654_2009-01-01.jpg,616,142,682,208,turbine,large,173.0,train
27452_-120.649_45.654_2009-01-01.jpg,569,848,635,914,turbine,large,173.0,train
27452_-120.649_45.654_2009-01-01.jpg,607,607,673,673,turbine,large,173.0,train
27452_-120.649_45.654_2009-01-01.jpg,616,382,682,448,turbine,large,173.0,train
32687_-99.562_48.943_2015-01-01.jpg,257,952,331,1026,turbine,large,195.0,train
32687_-99.562_48.943_2015-01-01.jpg,603,603,677,677,turbine,large,195.0,train
27527_-84.492_43.287_2012-01-01.jpg,600,600,680,680,turbine,large,208.0,test
29759_-101.623_46.941_2012-01-01.jpg,252,974,320,1044,turbine,large,181.0,train
29759_-101.623_46.941_2012-01-01.jpg,606,606,674,674,turbine,large,181.0,train
29759_-101.623_46.941_2012-01-01.jpg,1034,196,1104,264,turbine,large,181.0,train
27625_-84.575_43.302_2012-01-01.jpg,600,600,680,680,turbine,large,208.0,train
27612_-84.497_43.259_2012-01-01.jpg,600,600,680,680,turbine,large,208.0,train
30325_-120.317_45.926_2010-01-01.jpg,608,608,672,672,turbine,large,168.0,test
30325_-120.317_45.926_2010-01-01.jpg,494,276,558,340,turbine,large,168.0,test
33597_-101.129_37.641_2013-01-01.jpg,608,608,672,672,turbine,large,167.0,train
33597_-101.129_37.641_2013-01-01.jpg,190,608,252,672,turbine,large,167.0,train
29127_-90.091_41.268_2012-01-01.jpg,602,602,678,678,turbine,large,200.0,train
29127_-90.091_41.268_2012-01-01.jpg,173,590,249,666,turbine,large,200.0,train
52298_-98.174_33.188_2015-01-01.jpg,900,629,974,703,turbine,large,195.0,train
52298_-98.174_33.188_2015-01-01.jpg,276,429,350,503,turbine,large,195.0,train
52298_-98.174_33.188_2015-01-01.jpg,603,603,677,677,turbine,large,195.0,train
52267_-98.182_33.190_2015-01-01.jpg,304,644,378,718,turbine,large,195.0,train
52267_-98.182_33.190_2015-01-01.jpg,990,595,1064,669,turbine,large,195.0,train
52267_-98.182_33.190_2015-01-01.jpg,603,603,677,677,turbine,large,195.0,train
52242_-98.178_33.190_2015-01-01.jpg,1227,802,1279,876,turbine,large,195.0,train
52242_-98.178_33.190_2015-01-01.jpg,603,603,677,677,turbine,large,195.0,train
52242_-98.178_33.190_2015-01-01.jpg,216,611,290,685,turbine,large,195.0,train
52242_-98.178_33.190_2015-01-01.jpg,930,777,1004,851,turbine,large,195.0,train
52156_-98.171_33.188_2015-01-01.jpg,603,603,677,677,turbine,large,195.0,train
52156_-98.171_33.188_2015-01-01.jpg,0,404,53,478,turbine,large,195.0,train
52156_-98.171_33.188_2015-01-01.jpg,306,577,380,651,turbine,large,195.0,train
27249_-94.292_42.117_2018-01-01.jpg,128,585,206,663,turbine,large,205.0,test
27249_-94.292_42.117_2018-01-01.jpg,1174,626,1252,704,turbine,large,205.0,test
27249_-94.292_42.117_2018-01-01.jpg,601,601,679,679,turbine,large,205.0,test
27005_-94.298_42.117_2018-01-01.jpg,601,601,679,679,turbine,large,205.0,test
27005_-94.298_42.117_2018-01-01.jpg,1074,617,1152,695,turbine,large,205.0,test
29936_-120.307_45.854_2006-01-01.jpg,732,75,792,135,turbine,large,157.0,train
29936_-120.307_45.854_2006-01-01.jpg,610,610,670,670,turbine,large,157.0,train
29936_-120.307_45.854_2006-01-01.jpg,564,783,624,843,turbine,large,157.0,train
29936_-120.307_45.854_2006-01-01.jpg,685,249,745,309,turbine,large,157.0,train
29936_-120.307_45.854_2006-01-01.jpg,648,423,708,483,turbine,large,157.0,train
30266_-120.307_45.855_2006-01-01.jpg,694,262,754,322,turbine,large,157.0,train
30266_-120.307_45.855_2006-01-01.jpg,740,75,800,135,turbine,large,157.0,train
30266_-120.307_45.855_2006-01-01.jpg,572,797,632,857,turbine,large,157.0,train
30266_-120.307_45.855_2006-01-01.jpg,526,970,586,1030,turbine,large,157.0,train
30266_-120.307_45.855_2006-01-01.jpg,646,436,706,496,turbine,large,157.0,train
30266_-120.307_45.855_2006-01-01.jpg,610,610,670,670,turbine,large,157.0,train
30138_-120.307_45.857_2006-01-01.jpg,658,436,718,496,turbine,large,157.0,train
30138_-120.307_45.857_2006-01-01.jpg,703,249,763,309,turbine,large,157.0,train
30138_-120.307_45.857_2006-01-01.jpg,535,971,595,1031,turbine,large,157.0,train
30138_-120.307_45.857_2006-01-01.jpg,490,1144,550,1204,turbine,large,157.0,train
30138_-120.307_45.857_2006-01-01.jpg,610,610,670,670,turbine,large,157.0,train
30138_-120.307_45.857_2006-01-01.jpg,574,784,634,844,turbine,large,157.0,train
29791_-120.306_45.858_2006-01-01.jpg,610,610,670,670,turbine,large,157.0,train
29791_-120.306_45.858_2006-01-01.jpg,656,423,716,483,turbine,large,157.0,train
29791_-120.306_45.858_2006-01-01.jpg,488,1145,548,1205,turbine,large,157.0,train
29791_-120.306_45.858_2006-01-01.jpg,562,784,622,844,turbine,large,157.0,train
29791_-120.306_45.858_2006-01-01.jpg,526,958,586,1018,turbine,large,157.0,train
30047_-120.308_45.853_2006-01-01.jpg,656,437,716,497,turbine,large,157.0,train
30047_-120.308_45.853_2006-01-01.jpg,610,610,670,670,turbine,large,157.0,train
30047_-120.308_45.853_2006-01-01.jpg,730,76,790,136,turbine,large,157.0,train
30047_-120.308_45.853_2006-01-01.jpg,694,250,754,310,turbine,large,157.0,train
31420_-88.509_41.194_2010-01-01.jpg,192,1081,252,1141,turbine,large,157.0,val
31420_-88.509_41.194_2010-01-01.jpg,1207,1105,1267,1165,turbine,large,157.0,val
31420_-88.509_41.194_2010-01-01.jpg,610,610,670,670,turbine,large,157.0,val
34540_-84.531_40.950_2012-01-01.jpg,604,604,676,676,turbine,large,190.0,train
34036_-84.527_40.955_2012-01-01.jpg,604,604,676,676,turbine,large,190.0,train
34036_-84.527_40.955_2012-01-01.jpg,259,308,331,380,turbine,large,190.0,train
34586_-84.531_40.958_2012-01-01.jpg,949,900,1021,972,turbine,large,190.0,train
34586_-84.531_40.958_2012-01-01.jpg,604,604,676,676,turbine,large,190.0,train
27941_-94.699_41.458_2008-01-01.jpg,607,607,673,673,turbine,large,173.0,val
27941_-94.699_41.458_2008-01-01.jpg,971,595,1037,661,turbine,large,173.0,val
28191_-94.695_41.458_2008-01-01.jpg,243,619,309,685,turbine,large,173.0,val
28191_-94.695_41.458_2008-01-01.jpg,607,607,673,673,turbine,large,173.0,val
31528_-88.484_41.165_2010-01-01.jpg,610,610,670,670,turbine,large,157.0,train
31179_-88.484_41.176_2010-01-01.jpg,610,610,670,670,turbine,large,157.0,train
30893_-88.485_41.170_2010-01-01.jpg,610,610,670,670,turbine,large,157.0,train
34267_-100.908_31.909_2007-01-01.jpg,280,604,350,676,turbine,large,188.0,train
34267_-100.908_31.909_2007-01-01.jpg,604,604,676,676,turbine,large,188.0,train
32654_-98.149_35.693_2012-01-01.jpg,308,596,376,664,turbine,large,182.0,test
32654_-98.149_35.693_2012-01-01.jpg,914,630,982,698,turbine,large,182.0,test
32654_-98.149_35.693_2012-01-01.jpg,606,606,674,674,turbine,large,182.0,test
32654_-98.149_35.693_2012-01-01.jpg,1202,710,1272,778,turbine,large,182.0,test
30017_-118.279_35.013_2011-01-01.jpg,1166,62,1232,126,turbine,large,170.0,train
30017_-118.279_35.013_2011-01-01.jpg,608,608,672,672,turbine,large,170.0,train
30017_-118.279_35.013_2011-01-01.jpg,504,698,570,764,turbine,large,170.0,train
30017_-118.279_35.013_2011-01-01.jpg,318,894,384,958,turbine,large,170.0,train
30017_-118.279_35.013_2011-01-01.jpg,822,434,886,498,turbine,large,170.0,train
30017_-118.279_35.013_2011-01-01.jpg,710,518,776,582,turbine,large,170.0,train
30017_-118.279_35.013_2011-01-01.jpg,412,800,476,866,turbine,large,170.0,train
30017_-118.279_35.013_2011-01-01.jpg,384,1218,442,1276,turbine,large,154.0,train
30100_-118.276_35.015_2011-01-01.jpg,952,236,1018,300,turbine,large,170.0,train
30100_-118.276_35.015_2011-01-01.jpg,1074,168,1138,234,turbine,large,170.0,train
30100_-118.276_35.015_2011-01-01.jpg,1194,98,1260,164,turbine,large,170.0,train
30100_-118.276_35.015_2011-01-01.jpg,394,782,458,846,turbine,large,170.0,train
30100_-118.276_35.015_2011-01-01.jpg,290,872,356,938,turbine,large,170.0,train
30100_-118.276_35.015_2011-01-01.jpg,104,1068,170,1132,turbine,large,170.0,train
30100_-118.276_35.015_2011-01-01.jpg,608,608,672,672,turbine,large,170.0,train
30100_-118.276_35.015_2011-01-01.jpg,496,692,560,756,turbine,large,170.0,train
30100_-118.276_35.015_2011-01-01.jpg,198,976,262,1040,turbine,large,170.0,train
30050_-118.280_35.012_2011-01-01.jpg,710,516,776,582,turbine,large,170.0,train
30050_-118.280_35.012_2011-01-01.jpg,608,608,672,672,turbine,large,170.0,train
30050_-118.280_35.012_2011-01-01.jpg,422,802,486,868,turbine,large,170.0,train
30050_-118.280_35.012_2011-01-01.jpg,924,342,990,408,turbine,large,170.0,train
30050_-118.280_35.012_2011-01-01.jpg,812,426,878,492,turbine,large,170.0,train
30050_-118.280_35.012_2011-01-01.jpg,514,710,580,774,turbine,large,170.0,train
30050_-118.280_35.012_2011-01-01.jpg,486,1126,544,1186,turbine,large,154.0,train
30197_-118.281_35.011_2011-01-01.jpg,804,414,868,480,turbine,large,170.0,train
30197_-118.281_35.011_2011-01-01.jpg,700,506,766,570,turbine,large,170.0,train
30197_-118.281_35.011_2011-01-01.jpg,514,700,580,764,turbine,large,170.0,train
30197_-118.281_35.011_2011-01-01.jpg,1018,240,1082,304,turbine,large,170.0,train
30197_-118.281_35.011_2011-01-01.jpg,906,324,970,390,turbine,large,170.0,train
30197_-118.281_35.011_2011-01-01.jpg,608,608,672,672,turbine,large,170.0,train
30197_-118.281_35.011_2011-01-01.jpg,564,1238,622,1279,turbine,large,154.0,train
30197_-118.281_35.011_2011-01-01.jpg,578,1024,638,1082,turbine,large,154.0,train
30137_-118.277_35.014_2011-01-01.jpg,1064,152,1130,216,turbine,large,170.0,train
30137_-118.277_35.014_2011-01-01.jpg,1186,84,1250,148,turbine,large,170.0,train
30137_-118.277_35.014_2011-01-01.jpg,504,698,570,762,turbine,large,170.0,train
30137_-118.277_35.014_2011-01-01.jpg,402,788,468,854,turbine,large,170.0,train
30137_-118.277_35.014_2011-01-01.jpg,216,984,282,1048,turbine,large,170.0,train
30137_-118.277_35.014_2011-01-01.jpg,720,524,784,588,turbine,large,170.0,train
30137_-118.277_35.014_2011-01-01.jpg,608,608,672,672,turbine,large,170.0,train
30137_-118.277_35.014_2011-01-01.jpg,310,890,374,956,turbine,large,170.0,train
30078_-118.282_35.011_2011-01-01.jpg,896,322,962,386,turbine,large,170.0,train
30078_-118.282_35.011_2011-01-01.jpg,794,412,858,478,turbine,large,170.0,train
30078_-118.282_35.011_2011-01-01.jpg,608,608,672,672,turbine,large,170.0,train
30078_-118.282_35.011_2011-01-01.jpg,1110,148,1176,212,turbine,large,170.0,train
30078_-118.282_35.011_2011-01-01.jpg,998,232,1064,296,turbine,large,170.0,train
30078_-118.282_35.011_2011-01-01.jpg,700,516,766,580,turbine,large,170.0,train
30078_-118.282_35.011_2011-01-01.jpg,658,1146,716,1204,turbine,large,154.0,train
30078_-118.282_35.011_2011-01-01.jpg,672,932,732,990,turbine,large,154.0,train
27864_-80.516_38.084_2010-01-01.jpg,545,882,605,942,turbine,large,157.0,test
27864_-80.516_38.084_2010-01-01.jpg,368,1072,428,1132,turbine,large,157.0,test
27864_-80.516_38.084_2010-01-01.jpg,610,610,670,670,turbine,large,157.0,test
29217_-102.480_34.523_2017-01-01.jpg,603,603,677,677,turbine,large,196.0,val
29217_-102.480_34.523_2017-01-01.jpg,117,594,191,668,turbine,large,196.0,val
29223_-102.485_34.523_2017-01-01.jpg,1089,612,1163,686,turbine,large,196.0,val
29223_-102.485_34.523_2017-01-01.jpg,603,603,677,677,turbine,large,196.0,val
29223_-102.485_34.523_2017-01-01.jpg,293,319,367,393,turbine,large,196.0,val
29335_-102.488_34.526_2017-01-01.jpg,913,887,987,961,turbine,large,196.0,val
29335_-102.488_34.526_2017-01-01.jpg,603,603,677,677,turbine,large,196.0,val
52360_-99.531_36.284_2010-01-01.jpg,606,606,674,674,turbine,large,181.0,train
52360_-99.531_36.284_2010-01-01.jpg,252,606,322,674,turbine,large,181.0,train
52360_-99.531_36.284_2010-01-01.jpg,1212,732,1279,800,turbine,large,181.0,train
52360_-99.531_36.284_2010-01-01.jpg,914,710,984,778,turbine,large,181.0,train
52470_-99.535_36.284_2010-01-01.jpg,958,606,1028,674,turbine,large,181.0,train
52470_-99.535_36.284_2010-01-01.jpg,606,606,674,674,turbine,large,181.0,train
52470_-99.535_36.284_2010-01-01.jpg,270,664,338,732,turbine,large,181.0,train
28889_-84.754_41.157_2016-01-01.jpg,202,188,280,268,turbine,large,207.0,train
28889_-84.754_41.157_2016-01-01.jpg,600,600,680,680,turbine,large,207.0,train
28733_-84.758_41.160_2016-01-01.jpg,600,600,680,680,turbine,large,207.0,train
